	S210421121688	S210421121689	S210421121690	S210421121691	S210421121692	S210421121693	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
EC:3.5.99.2	10661.360741552502	64128.97316312164	28452.87762226846	10729.27289085334	16100.772151337445	42811.255163023794	4568.8916446135745	1594.015573440545	1152.214660411966	34352.18751006384	181.8813785323406	6135.340791231122	976.2699848537092	2599.3547885524713	215.90569234979324
EC:3.5.99.3	357.07232350262655	123.36098105500449	122.3575331505036	3170.3316897379036	218.27241761022788	229.83388903798777	22.037044265451787	198.87621114412323	76.28658161972172	150.62162242326852	42.40787314704947	1122.9957242702772	169.3169994681399	215.48876259244057	29.949447265553378
EC:3.5.99.4	0.003667505177653761	0.0018392559633905218	0.0022300918401544924	0.006223558077036717	0.002870004949585371	0.004620872731851864	0.00032754471138171827	0.00033922411528963055	0.0005303700738896591	0.0025424602382036524	0.0	0.0028115036496537747	0.00017154124489746148	0.001692366482334895	0.00024172194873697006
EC:3.5.99.5	26.776097056585197	152.77955158110552	113.458071860724	72.2629249008478	16.385816438924312	85.22814890484878	41.623319672499996	685.5422017781384	71.90357524053567	378.0013298973615	3.0434259413685103	258.00429220048306	70.11668940549548	58.52367755279167	40.26688975772775
EC:3.5.99.6	55237.58211421636	82292.85003258364	47915.64979722528	106106.7307833014	35881.977664575505	70236.18433185213	6851.281401455567	9930.376104469622	6950.833588729101	39432.3439690366	2080.3072310309053	37450.90497234469	9343.469818087417	18968.827666240475	2636.998351430047
EC:3.5.99.7	1318.777868619917	1366.1192908004432	719.4222040350658	1289.423020912379	315.57327461538875	642.6826901752208	89.43783022409221	1069.772775227175	98.45263208633162	543.954707347325	22.692552392318433	560.8874155177035	360.50885812498734	1206.0002376136515	89.87654347264578
EC:3.6.1.1	62629.57006369199	156665.7364603263	83564.87478793724	113781.29875528615	45986.10645556429	106533.11348115143	10909.708984866764	11299.656894753844	11436.289219519585	76120.1835682107	1906.8645601016365	43647.02555331364	8989.934530422544	24132.316411279746	3254.4523502378433
EC:3.6.1.11	30807.11395939914	135126.4795847037	63050.30081331055	47349.930455019174	30555.529000844108	86837.11234965656	8942.99982970516	3776.5210466006374	4315.550652889155	68421.29870740784	933.9742858458687	11418.137946237794	4212.474577651597	6412.189894570961	550.371795747728
EC:3.6.1.13	34648.56279174013	151252.8119868605	78063.77281194317	77003.69106786285	39760.37311338892	103414.45957915753	9930.67746113241	5387.25321194311	6382.403867504079	71366.81156489268	1099.116279239315	24677.673320246708	4296.230170448594	12412.82642763609	1545.1554000512074
EC:3.6.1.15	1749.5386244509123	1798.4903956908402	1663.371900090852	6378.311023414488	1554.9885696277645	2608.1631991418326	177.82742385710364	591.4230856788942	1048.5381574135786	257.08390733173826	63.2009755713606	4028.8573436199113	251.613985047728	1294.092467307512	116.13285422688985
EC:3.6.1.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003070312584533555	0.0	0.0	0.0	0.0
EC:3.6.1.17	2.665906048670541e-19	1.3369733178816371e-19	1.6210956479858327e-19	4.523891774463301e-19	2.0861958589204324e-19	3.35890747107084e-19	2.38092062359946e-20	2.4658776092632174e-20	3.855379719900793e-20	3.0652748977940714e-14	0.3390095496862682	0.17502744252562588	1.2471036953905926e-20	1.2301741502464611e-19	1.757065811215599e-20
EC:3.6.1.19	0.011939669547964318	0.005987410206027715	0.007259546200662796	0.02026064597461832	0.009341912633836987	0.015041338302467771	0.0010661633450651106	0.0011041799941091386	0.0017263631878386351	0.008275749288771875	0.0	0.06283663841631969	0.0005583695328341634	0.00550868033335297	0.0007868093290300959
EC:3.6.1.21	16.7860970565852	8.11841510490921	24.468071860724002	47.2829249008478	16.385816438924312	33.61737046617575	11.293319672499992	23.58210408162572	21.233575240535668	67.03109691572982	2.4852412936692514	105.00371175679331	20.11668940549548	21.543677552791664	2.0945328017667393
EC:3.6.1.22	16596.554689277935	71325.05338456886	34593.04885524865	39389.74519554877	16641.69420237297	45740.29727671354	4385.295583143023	2565.950304961587	3330.788894022594	34917.022806222485	599.097536499854	12697.288004949365	2745.050898940588	5747.534529842336	547.0960758318724
EC:3.6.1.23	33361.853579529095	87536.11992275152	50507.6785356871	67277.76659006286	25176.43682771662	58246.36653825753	5412.205143923145	6372.444084982062	6209.395527563895	37706.157513730315	1480.798657462703	24314.757625587004	6367.306518651594	15040.025005286683	1912.996575874526
EC:3.6.1.25	101.26805358858385	165.60360201234798	168.25314929461285	163.0139790626066	107.04149854751932	202.82746263836947	32.558673482832994	29.58296420882319	79.63351146103986	74.0700102669219	15.50002197282556	84.89619750705705	93.31873550220241	60.268086508778865	18.5428206905032
EC:3.6.1.26	89.87961936950302	203.71890254902465	177.66418739906553	75.11778428750507	101.67909494178625	182.78237810873077	33.21252293089305	49.47636736159228	76.4032384354589	83.70096023592392	15.660405842104	83.33760163302561	96.6222395260348	339.0367499906739	21.051083216820466
EC:3.6.1.27	79811.02926005772	195484.76100674548	111380.41688429628	150978.55072817602	58527.63785450917	130845.77404600762	12902.66072779342	14881.516701121309	15123.627668663496	86086.16703637084	3224.3242961141354	58544.6997910012	13797.713698063671	26574.17033810894	2783.5669547149264
EC:3.6.1.29	4.266420269923101e-08	2.1396122278432092e-08	2.5942728284604704e-08	7.239884620394623e-08	3.338685754637168e-08	5.375475734302819e-08	3.810337895253013e-09	3.9462047670353556e-09	6.169811695401728e-09	2.9576519651118663e-08	0.00292424396109468	8.085729489707433	1.995544679303154e-09	1.9687352340675314e-08	2.811959007066694e-09
EC:3.6.1.31	39482.303499935806	86620.5294048684	49957.68477193237	69681.51591397918	26362.153104901336	55033.61868333622	5563.726608569882	6591.938572448912	7324.880351004597	38411.97240421029	1735.7319182017795	28001.666951596948	7022.793392583348	11934.154151052493	1378.2588681682146
EC:3.6.1.40	30802.763749349517	135126.14395446348	63050.026633431655	47344.39470384354	30555.48468733776	86837.09696449742	8940.896849414175	3776.504860530029	4314.207014666625	68421.29761328919	933.9741863192303	11350.2807134446	4212.472364674431	6384.902412593103	547.4185143062173
EC:3.6.1.41	271.9989693113123	437.99023576534074	361.192642411645	373.55903910641985	193.00138503989893	329.3107224404651	63.231687654622064	999.8154861138999	132.4113809296887	678.1074081216805	66.69883315335404	300.96461794692	166.00617276429395	341.30387341085196	64.1695402986383
EC:3.6.1.45	134.8240699456822	302.3081930195608	394.37047557212986	163.3613048800534	107.60092223226562	260.3950992949372	45.85115465894328	368.7845826662575	164.36109684698724	214.58819941623602	23.445163751015084	232.1163249327881	191.75068250689594	73.74081547332347	30.49590270735231
EC:3.6.1.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003070312584533555	0.0	0.0	0.0	0.0
EC:3.6.1.54	9817.721266268802	1895.4427740510555	1884.182370906714	11461.293136706028	453.72965372140277	919.4674027785151	80.8620248530149	1961.7412939291094	386.0494388088538	959.8629939297813	595.5743519093028	1776.1968309624685	2619.3258026029116	1243.1877084540179	145.27396638660497
EC:3.6.1.55	50365.69818942538	189768.92117695272	111833.64724363432	115097.77802414377	46878.59504632341	119093.06977691039	10884.738813771597	7932.626830029285	9563.027297479159	75358.32268700736	1423.445982933759	40438.51891746246	6326.602739474794	27281.894091230613	3553.8935893282614
EC:3.6.1.56	1.2631503553121943	0.6528014531390655	0.7801785574716916	2.433715933941751	0.9884778878855512	1.705970059607325	0.1128118976036813	0.11683448038993163	0.18266835759704653	1.1095555719927566	0.0	1.2084684582137555	0.059081684673051804	0.5943688972924105	0.0832530973082882
EC:3.6.1.57	30.024370793199584	56.879205913738254	110.46521621991047	40.227033121089946	6.752944537876102	38.00075054776657	2.975977547514525	15.647155403676281	30.546793123288715	6.730682498775216	3.6851720689468586	12.68597688895435	37.50628351970966	2.7362401464114074	0.15858440858579406
EC:3.6.1.58	4.609125575045338	0.5734054269216544	33.06110177217698	189.50879452577976	2.2112844505099565	1.183953052851668	0.0003197312243988383	0.4831793181564755	8.165483637732924	0.9156557532026156	0.0	17.446320964820387	0.0039227764742080715	2.91059177673794	0.00023595573962321146
EC:3.6.1.59	0.18779805746791262	0.09418083421275059	0.11419395345584242	0.318683154021867	0.1469613070322183	0.23661614116748994	0.016772235498444796	0.01737029037772713	0.027158099250267506	0.13018907153377351	0.0	0.14396569286009875	0.008783931039459309	0.08665921996315205	0.012377600090861203
EC:3.6.1.6	0.0025159725444842468	0.0012168230315733072	0.003667380023511704	0.007086968487816201	0.002455976761025524	0.005038716315385108	0.0016926914062460453	0.003534587355865682	0.003182579735261944	0.010046909588222474	0.0003724986719791048	0.015738408693722467	0.0030151760745532096	0.003229059205801589	0.00031393759996755407
EC:3.6.1.61	0.3225759410063589	0.15747490252532576	0.19536247736813184	0.5409507568607599	0.24572640169670412	0.39563361354495863	0.028043987636412603	0.029043964272922697	0.04540965333294954	0.21768241406029148	0.0	1.812255488916211	0.014687156848742033	0.1448984003028781	0.02069594503062859
EC:3.6.1.62	0.31139773815639044	0.5908564788469088	1.1505987915906835	0.38178158732052414	0.06829801190540451	0.380284613566835	0.030043454023936	0.16146618276316863	0.3174019451901083	0.035899427995484665	0.03831693927544152	0.11565430916071782	0.3903722123307312	0.02468918181359585	0.0014056863672170833
EC:3.6.1.63	1681.1493616402495	758.0312248000342	790.0102485797242	1448.310705134052	1182.760426699729	1254.955618946383	189.3898738401093	884.9484420784833	1714.0096406723355	612.5179991137168	54.473341923745096	1609.232489876151	303.30243652563297	483.7870357854157	74.90376910888546
EC:3.6.1.64	0.2900700843919581	0.5801606481742292	1.1376301318817617	0.34558971153023815	0.051608063588515565	0.3534128386297671	0.028138682289928725	0.15949349175688857	0.31431768252243525	0.021114251412602994	0.03831693927544152	0.09930456362726665	0.3893746480192247	0.014847557976854676	0.0
EC:3.6.1.65	84.68233434385137	188.44237477081	176.14941245588798	101.7104394292019	109.44011073206214	213.58920294172336	35.493084405896575	33.29188397332775	75.80923040462565	83.65455691117344	15.888646330633145	89.97535940863145	87.61244048188662	62.01697431894278	18.520328232314945
EC:3.6.1.66	57528.64907558904	91821.5968026959	53669.95327401269	88123.6737965739	28296.51376185436	61654.58556020336	6039.121884278714	7622.885924420983	7126.752821154904	40007.16683006176	2184.682388570636	31680.817647977405	9626.402161405726	15032.10389915346	1785.1498998310362
EC:3.6.1.7	12395.392353667323	77380.31361510798	39992.64571852237	27568.146068189184	14986.384536519443	44776.337888422044	4581.472514977424	2451.2539159632297	1719.136917546376	34985.163152075555	455.14974130073756	9768.801287813982	2187.10207287171	4009.555695516565	375.4420462972507
EC:3.6.1.8	5574.491424290835	1023.9805858723571	1329.0556179094478	6310.884804991232	924.491297322121	1041.2001692728782	149.10204103549177	233.67485654704865	568.8723575476627	622.7276577767904	78.31289968936157	3589.49838974882	356.30162775037587	755.8952538437431	183.01698531331246
EC:3.6.1.9	0.014421196299622468	0.007189580721039118	0.008730548801735356	0.02445030470729909	0.011187986123070991	0.01803463446570565	0.0012768499532216403	0.001322379146077681	6.500188265829583	0.00991113616984935	0.9229635232292368	0.010994765708949467	0.0006687100200730971	1.419689001416369	0.0009422916878598415
EC:3.6.3.10	1.670668264356553e-33	8.37841098844981e-34	1.015879592112837e-33	2.835033753745595e-33	1.3073808912482411e-33	2.104958289840566e-33	3.3856855769879804e-23	1.5452765203221162e-34	2.4160087249794905e-34	1.158173588748033e-33	0.0	1.2807316404674016e-33	7.814263375130283e-35	7.709281478114856e-34	1.1011223406414587e-34
EC:3.6.3.12	53296.563111237876	59265.22488885911	54554.526886617954	93259.37031243	17029.698803139912	23988.42047583634	2411.622026439374	10870.302704807427	8526.051184652131	9233.463458393793	1875.5965702656777	35872.066378463285	8687.070835733724	22787.318615833923	3371.498758475693
EC:3.6.3.14	109825.01964337836	277693.3833278683	165118.20911797308	218803.18114014313	84429.31587646104	184988.33050469536	17820.449257624354	22449.271405758205	20097.825763822235	117841.73055687749	4455.632690656188	89118.5896514333	19473.59014392875	43351.23426027526	5556.615200312603
EC:3.6.3.16	4419.168805478595	3908.0132324392694	3001.8015525447904	9372.645751544314	1909.787106337929	3986.3209546673306	291.2373701423284	434.37757317708264	574.7708907452079	760.882848437469	100.73267012213171	3066.139390441551	757.1300760236666	2072.995860519558	84.18329448966543
EC:3.6.3.17	122275.95888120029	284253.9313514205	169214.03109365446	240805.47161136384	109948.54099105916	212872.50731932922	20628.079448089644	27393.04651480779	30712.740978536218	121672.6489825012	4713.009898823429	129313.22240025955	18356.27931952638	45933.62332825892	5004.902667261668
EC:3.6.3.2	10529.02403125438	13634.558104806903	13879.284812677452	19548.038657436435	8313.296525900449	11627.679298605966	920.1822242912128	2636.587408480941	2918.907793780957	1799.258933045792	402.11585637437815	12729.735560899137	2179.8060270382252	3096.5603766909862	338.1324234899239
EC:3.6.3.20	1555.1383027993313	2651.3644296541743	2525.531211960642	7248.35140460185	1896.1752024375132	3402.5204440857933	335.78909262773624	1518.8746423968964	1113.4159235424431	1047.9145088036391	83.56010139699826	3455.1472285775817	350.5981111475095	1213.781423385464	187.31422395769874
EC:3.6.3.21	81296.4558951132	269081.57713301206	150458.2262863691	137078.37337071332	73501.53272980242	173119.82861300168	17011.668432489078	16780.93814177017	15461.358896795977	117202.11080109999	2650.796050085509	63652.17120964183	11366.08395629749	30139.671114768105	3699.7715483520374
EC:3.6.3.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9633868055852036e-06	0.0	0.0	0.0
EC:3.6.3.24	3934.2087843572817	9976.242408050639	8766.92934761955	9979.119006130992	3324.0675364771178	5159.591928271325	353.2624497252981	1382.0021505486893	1667.6224352255751	1288.1705569001301	383.05617957711786	5994.308192551794	1272.3971400747723	1634.9509512377215	162.4722755930896
EC:3.6.3.25	1911.8791167682753	2031.6370002191284	1670.4758584060207	14445.874377954793	1117.1239064135402	2593.6481301426766	238.13415053985966	2549.26965410141	1015.7511645959471	2527.343985532483	247.98888695392014	5030.210294645794	641.5423107374211	4534.719935987306	718.3680135913912
EC:3.6.3.27	35207.26197823117	92614.41671776917	55773.96466102003	66400.54858999063	28715.560865687938	66483.4128046281	6107.422071885447	6073.459655134242	6726.54791863543	38157.336750859264	978.7249909955414	23168.43164493771	4779.734031068983	13493.477467342535	1666.6637907680804
EC:3.6.3.28	4018.681316246404	5389.78461037631	4805.27340754531	7280.972806377309	4913.420841311583	8553.140367397013	619.4590570636179	2059.411615660182	2436.341448409463	2140.887115890886	146.02045537210705	3631.870890838203	714.1858642363316	3724.705685908299	537.6967444388547
EC:3.6.3.29	14716.645900574626	64575.86030893005	29648.954010859175	26555.41556081827	16781.880060133975	42268.78578913687	4533.844258457417	3847.4954229244167	3588.059079636059	34498.218644743094	459.43687509708815	12865.80078476253	2022.0573522587074	6870.410047211694	756.5758672264662
