	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
EC:2.8.2.4	5.308320245964404e-09	1.1084545630101487e-08	9.980644298821381e-09	3.1507352520037465e-08	1.1681638350339777e-09	4.935601893761078e-08	9.455658831589769e-09	1.0126417844315076e-08	9.845177448178817e-10
EC:2.8.3.1	970.7866605820268	3113.970190612794	7916.128121277341	1958.7078465074846	705.2593996105436	14573.800333225508	2517.9203704861075	2401.052982152652	234.3934574565244
EC:2.8.3.10	354.845990214352	1006.1799248270112	439.5654176723717	797.3649263619952	106.22321422423283	5387.612243697821	580.8136126950958	1935.9957809619252	235.3055388187233
EC:2.8.3.12	233.79200326874565	1048.671638854185	872.2762654907879	786.0619062563666	191.55805101290917	7027.3338264681115	845.4848823348416	2852.9728704774093	199.38107748690544
EC:2.8.3.13	1.0936497257527984	10.952654583007527	3.7241873002419172	0.827809494036773	0.7089835976814791	37.5275081038305	1.7879738999388453	3.759596978576111	0.06230518907791508
EC:2.8.3.15	0.681547737483267	0.7058976023379223	1.1035705884207974	19.1944032542256	2.7859979930720875e-06	6.039977022474563	0.3569471514257466	3.721596945029633	0.5029883600202667
EC:2.8.3.16	548.0535617023281	4889.281767582766	1832.1308183735887	2344.7334744157915	363.20244743474177	5268.9409457825095	2199.981349416346	6860.027229958494	362.1161998608985
EC:2.8.3.17	44.26523279780923	267.3753104652874	732.2889890828259	226.63167511535278	49.827074809977745	975.3309539268508	154.51269791344276	153.95281425765995	16.35752921500015
EC:2.8.3.18	417.00482421226764	869.1276566779081	484.6554831485163	872.9834812123872	218.38388429276824	2488.251629156308	558.7155301296209	327.3976793570998	29.34509470495677
EC:2.8.3.19	412.2308017844821	1963.6841530760844	747.605420715998	1095.798515954734	101.8718742638646	4943.338969287914	496.70875003279843	2128.28575128557	214.32953002412953
EC:2.8.3.20	12.446791617988547	205.9671754760993	129.78367943210912	79.08613899496989	5.780328805527711	515.4573089709874	83.0185920424785	173.14257687512645	18.946709632362307
EC:2.8.3.21	33.96227875398359	30.14999368594182	80.52299244334007	72.87853566660077	17.021509478963278	120.06598521882796	80.952646232367	85.02815323276859	20.744204776474437
EC:2.8.3.22	15.000531761089784	692.4442636742277	44.972111099036816	321.5579543482353	20.91163994617893	113.28597869971232	50.00027849315272	40.77680805738244	27.47971808696615
EC:2.8.3.5	315.29682398397875	2661.5986561883255	3088.718404533162	2202.8490280283686	273.1664161340479	6391.0287181211515	748.4389131904175	3619.5857564063435	464.0682644352702
EC:2.8.3.6	66.1525503768876	2262.4247990783074	119.62499815937534	1449.4945599659916	22.514373740321865	377.29896754331736	247.41801229951847	793.4097707132851	77.94427229356131
EC:2.8.3.8	1093.029404818164	1945.4807864031527	9057.661160541687	2038.4615354169923	666.9951500636885	12677.266876645552	1994.9841940073177	1672.415221100097	128.2323175651828
EC:2.8.3.9	1056.9087471921412	1905.7105141806119	8969.416346378799	1945.3193446739044	644.8599767091321	12501.450817928133	1912.468923042018	1320.2821274084508	102.58039093643819
EC:2.8.4.1	0.00921070409934646	0.009539134172293549	0.014914244205436515	0.07149512150466922	0.0	0.07906074282791464	0.0048238166964103555	0.047590104052306174	0.006797329545458483
EC:2.8.4.2	11.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.8.4.3	5581.620472931442	7010.532496287986	6647.470436089188	38414.89078055522	1545.5756766096488	26546.281130448337	7023.288110572058	13066.184165166596	1653.110652970054
EC:2.8.4.4	5403.10608396342	6361.207569958158	6296.856583641986	37705.84822906826	1508.790334951281	27337.34326965094	6330.761323342751	11760.45845037545	1567.6980398931178
EC:2.8.4.5	5303.626190706116	5176.512808946489	5535.421060409251	36673.96694480188	1367.1693169802115	23975.513757746427	5806.455312459594	10849.88226169887	1385.6146205260054
EC:2.9.1.1	773.2977996655026	1115.2608433494506	1406.7882347741656	2340.191233131504	242.14382807192555	5562.217261972746	741.4243234979455	2166.554205495295	233.66593342533196
EC:3.1.1.1	531.8392408022389	800.4810994906736	605.681616893745	884.8016946690783	129.40982132238526	4607.408734119403	627.3507665257947	818.2742328529249	39.81385829124432
EC:3.1.1.11	118.9846113228264	791.9881547627881	503.07324127597434	479.5380554823352	279.1132926163623	2760.6515288723785	1729.223657372334	1397.8867722489654	215.50999405579077
EC:3.1.1.15	15.33	43.5	6.67	51.03910176613543	51.0	47.0	26.75	21.25	9.67
EC:3.1.1.17	52.575081021870446	1406.5689908346899	121.16273182068655	760.0898324178228	56.090318660735015	447.6597938948873	179.1685241374204	156.9374158074562	76.46529168070805
EC:3.1.1.2	0.0	0.0	0.0	0.0	0.35650212571153117	0.0	0.0	0.0	0.0
EC:3.1.1.22	30.348211563023927	658.5380284015438	50.70424117691572	330.3335629051059	0.004007687614583232	153.16932856494026	76.78244007873775	38.2847412906971	34.12096129025521
EC:3.1.1.23	0.00019723385646934407	0.00020426670967678328	0.00031936688761639094	0.0015309642325944217	0.0036196504518581124	0.0016929710296943604	0.0001032950314842633	0.0010190729884243825	0.0001455549440611078
EC:3.1.1.24	206.7967365475494	1282.6520595848872	953.1939126101349	782.8881301346485	13.280372485350568	813.6556887707125	549.3500102785342	3186.0659764819065	118.77943213076904
EC:3.1.1.29	5978.127900326401	7388.733217262614	6717.4705219269445	39588.01309513054	1491.6355901735767	26307.587509621375	6838.274780122414	14761.761598282315	1902.3407219085748
EC:3.1.1.3	254.27075905266722	1907.9355234384452	897.9255009324056	2571.8005053515326	241.3816303857679	5639.854862871837	1196.7461265901509	2530.111986289888	207.80043732900754
EC:3.1.1.31	1019.7561182170738	5748.768367952278	2114.8468611930402	3954.4795235879897	552.0195086949872	13400.541031008537	3286.519607544117	9103.662522400497	1148.9136122668247
EC:3.1.1.32	51.92975299295684	1243.1570140639947	205.22648421390429	712.8053485647588	567.3540319220787	1250.5072103819161	1990.5599649341993	621.3974412664988	88.42177016357628
EC:3.1.1.4	51.93022605336257	1243.1580018830052	205.22737365678313	712.808156398551	567.3541360250778	1250.5116088313807	1990.5608075920638	621.3983437002466	88.42185790062722
EC:3.1.1.41	156.0398660408021	1073.378589972973	918.9858143043967	712.4858196688579	119.02889714033627	3045.413895992151	479.473537788973	4501.150897078288	719.1614800115842
EC:3.1.1.45	239.21623105281543	3162.545843982312	404.8363540823777	1766.8631559056955	135.65338903565063	1105.513920352117	656.4924451894345	1688.5492329581227	249.60176981134487
EC:3.1.1.47	0.0	0.7952590019617838	0.0	1.8964928712317448	3.5204973207965883e-06	0.0	0.0	0.0	0.0
EC:3.1.1.5	3398.331752632173	1872.4669126737326	1120.8787865852182	27088.96530014892	236.86358245813784	3490.746807772628	824.4989526937018	3660.9010269648193	628.5586967163665
EC:3.1.1.53	303.60975821428985	2187.637065453182	1067.5084903083193	3330.851549257891	936.281004504842	5687.415190154357	4346.625432004487	2985.9210213787164	414.7894204038483
EC:3.1.1.56	0.0	0.0	0.0	0.0	0.0	0.39775951897684025	0.0	0.0	0.0011971292913799682
EC:3.1.1.57	15.0	692.2031877826872	44.0	276.82470790462423	0.0004759896079904109	111.54267406402492	50.0	17.0	25.134961050303588
EC:3.1.1.61	1062.6563013764824	4213.698355686503	4106.766015076381	3809.0892433612453	756.6733550842725	13217.88026493072	2602.015966876482	2507.935368288997	399.4233841358763
EC:3.1.1.7	6.354352022722705	147.60565533593046	45.07474049000758	0.0050116998118243375	0.0	485.6855044654026	3.781717343482831	329.4175362183256	28.98977303150691
EC:3.1.1.73	184.55201859044786	4467.542583004708	394.59157019784874	2074.395111147624	21.086928339678945	980.0776465551218	540.2311822773986	778.4581466273569	201.4611773952856
EC:3.1.1.74	0.0	0.0	0.0	0.0	0.0	1.0530612713151528	0.0	0.0	0.40996797315444433
EC:3.1.1.75	32.1376511824703	810.6507734589494	58.68249878362909	464.5102762755377	102.00033407663105	158.2059749154493	98.7545360175601	59.26816147491184	33.675414036411034
EC:3.1.1.81	8.679076285572892	12.874671968411858	82.46167476110696	47.67019441341548	47.97121002634316	681.3250389775286	128.63766536819787	161.8578833032096	8.88554898283802
EC:3.1.1.84	0.0	0.0	0.0	0.0	0.0	0.39775951897684025	0.0	0.0	0.0011971292913799682
EC:3.1.1.85	70.94439299631867	1345.4631353994841	209.57965330605555	684.1472838059618	521.7345522791517	1461.7663059645643	2426.5150640651796	846.6917864088948	100.78209453568475
EC:3.1.1.89	0.46523563725399436	0.9714797546006678	0.8747308367647328	2.761390147662948	0.10238105860743307	4.325695862116898	0.8287196812429354	0.8875068271326938	0.08628581531915318
EC:3.1.1.95	0.0	0.0	0.0	0.0	0.0	3.5232071776071234	0.0	379.16	3.1965158772120874e-05
EC:3.1.11.1	47.48481377043995	861.5865369792265	124.46561049143497	400.6695608885649	66.50168602123075	233.22114353981001	136.0334538240507	270.9297871920138	54.23831358532655
EC:3.1.11.2	5844.65769484358	7094.751204956123	5627.781275635168	38840.00141522796	1098.157399444452	21615.83552817285	5167.556962841268	13938.269884687166	1581.8786476842147
EC:3.1.11.3	0.0	21.75	0.0	27.853378026397788	6.60459304002636e-09	0.0	13.375	10.625	0.0
EC:3.1.11.5	7390.061122227555	9204.182575225816	8103.568542310695	46901.138611659626	2081.9620924464716	33359.833030312824	8421.024921220136	21923.05575091237	2686.4036653563426
EC:3.1.11.6	11967.663231804969	13348.210965251194	13012.54112634531	78504.10323558204	3029.1683445499402	57171.87164673306	12918.758913241662	24755.644636720885	3131.709338321812
EC:3.1.12.1	790.2848022434789	2381.9857640678556	2259.235579515297	2634.2554035010126	555.7719752432747	12823.168567675633	2228.549604143553	5343.021319651294	620.3733028821695
EC:3.1.13.1	62.58097523765848	968.3106446818845	103.5671101356393	527.7295975187316	58.23258082898198	645.6487117714157	231.13887277115668	288.01717768320884	40.58569313204
EC:3.1.13.3	9906.078910113943	6382.367526733382	7076.677120609749	71098.02689381981	1573.7819434163248	31795.536762899752	6857.455249020811	12672.476771333388	1549.2695516084082
EC:3.1.13.4	0.002958504650177636	0.006177788504130381	0.005562547322249476	0.017560102749298596	0.0006510568273918226	0.027507762300548317	0.00526995533945394	0.005643791801149152	0.0005487047109564373
EC:3.1.13.5	246.54909480036008	699.7719630917356	752.2148114291851	1189.5621237397183	81.78426235526295	3532.7214524908545	526.6159509241968	2193.4386412996882	218.29096887801245
EC:3.1.2.1	23.50897161094485	145.41150843004004	30.642763499079475	94.11643728664227	3.795779554494603	124.14890796222744	73.6046452640218	488.65897871382725	4.736537446741129
EC:3.1.2.12	115.25966139999134	995.6335493463713	222.28366273132403	924.6205750406209	113.54619639503764	405.85339450376705	267.7299387725846	214.79284329375284	83.59175132453511
EC:3.1.2.14	0.0	1.822813156053184	39.79656822953114	181.52029111266617	5.924268062329557	8.963683694891532	2.4288985304408675	188.20545836249124	61.82526522043386
EC:3.1.2.2	0.01143496129871898	0.01184270267581434	0.01851582717774108	0.08876020102644618	0.0	0.12786509158831286	0.005988701476088099	0.059082453650719624	0.00843879028667004
EC:3.1.2.20	315.4698635897447	209.33955574306674	25.30458673756482	1108.8480437302323	6.263415556401751	226.26558356823293	39.01014638367839	11.828380028658131	3.3349231352547464
EC:3.1.2.21	183.92276422787205	211.64943819013752	74.32401220758071	447.1552623146428	10.931442597491312	376.4478806018469	106.75067360223008	272.9099494844532	69.85161128549632
EC:3.1.2.22	3.7640666262099325e-75	2.1335189872578566e-74	4.204577480281663e-74	2.8244197173380206e-75	5.125595820697805e-75	1.3283813006180469e-74	5.208602530140426e-74	1.986134136828385e-75	0.0
EC:3.1.2.23	0.07917362328328162	263.6943461200566	4.568112697993306	118.78124418433592	1.9426067342696531	39.10539939641884	12.672629444617991	37.84181653693521	16.38731543730238
EC:3.1.2.25	0.0	0.0	0.0	6.952125058317343	0.0	0.0	0.0	0.0	0.0
EC:3.1.2.26	1.4480298983108852	3.8300700415270157	6.211279401077645	0.0007533694959649828	1.6010341936636752	47.81810758026812	0.001523761119928626	23.29440096650758	2.033513981378619
EC:3.1.2.28	35.987037714571265	33.99567099759868	80.96861380489172	139.29712404989155	17.755851735212254	118.03788027933186	110.66446281853169	66.26281765400459	19.13665147951859
EC:3.1.2.29	0.09333833378087586	0.09666653925157248	0.15113618771395562	0.7245087284500956	30.08836005382107	0.9825880574890309	0.048883017850856664	0.6738113414602562	4.923574795930523
EC:3.1.2.30	2.1713929636730104e-05	0.5700970566656858	3.515983640000296e-05	1.3596531335472661	0.0	0.00018638308084555248	1.1371987982305324e-05	0.00011219209298774047	1.602447911427583e-05
EC:3.1.2.4	9.4761457854046	2.5077360739603147	0.6049902907776312	36.79784115034487	0.18815426765938387	2.1122176892239595	1.5190375906128444	0.2627876846653149	0.10547245590960912
EC:3.1.2.6	228.28698145081282	1308.3369062669544	226.8786749558474	1023.160925108901	93.3538055013258	411.616423390114	590.8838204428182	1851.0922489072386	88.24001455892467
EC:3.1.21.1	38.09722177179101	187.05434223561704	77.95210207985808	107.88633961707154	15.538594469400067	347.7463504598324	164.75069076466448	251.47028013161264	30.240804512541963
EC:3.1.21.2	5622.780884987382	5714.972275701208	6537.285258502825	37683.288957090685	1327.7643977665775	22079.437690303977	5931.121312290451	11558.289541811742	1453.0271304997327
EC:3.1.21.3	23944.172812824316	17082.602204161783	13990.967413952514	183880.90361480167	5945.535436536005	70044.77182023085	24663.442771816844	32098.74345025893	4217.680029189845
EC:3.1.21.4	317.44273651372305	1008.6877509261433	561.8992291082932	1223.122651462684	290.1825244018005	2710.693397381719	1579.6079475356428	2325.8473741230746	429.1298276977948
EC:3.1.21.5	741.8409616269093	2097.718645067514	2479.1446048440866	3465.755495884945	486.9008874183813	8658.591366001268	1712.1454370117945	5317.7861524312975	909.903597178757
EC:3.1.21.7	50.52776872733675	89.55172762355619	197.2791312287809	192.20543168146577	50.84871716484038	513.8958453548288	240.4018261481147	502.2967298474265	24.551887644055107
EC:3.1.22.1	0.0	0.0	0.0	0.0	0.0007665159602091481	0.004343123910074028	0.0	0.0	1.3071417780815869e-05
EC:3.1.22.4	1532.5387273946144	5349.451829966505	5248.944995602693	5603.650186644229	1318.8273280184471	16812.553617098485	6182.445289724579	9225.39619332697	1253.0024521144046
EC:3.1.25.1	1.32586028147937e-06	2.768589329245949e-06	2.492867657982955e-06	7.869598167639778e-06	2.917725305494985e-07	1.232766339051816e-05	2.3617419257166218e-06	2.529277547572311e-06	2.4590320737676585e-07
EC:3.1.26.11	9196.624519506517	4459.869556072692	3980.4210878135614	68945.63372873643	1388.141316837225	23688.766959824618	5042.1689978451095	9646.44698883492	1075.7927718067156
EC:3.1.26.12	193.48266674956704	1349.5303916369337	283.84758113531757	821.4364527019482	79.01056644007008	1615.2011918877397	504.437063999287	1876.0508431691997	140.48568098993792
EC:3.1.26.3	6076.621656311128	6518.188470658275	6391.3787078273745	39367.291666436264	1430.4691504204243	27804.90420692967	6162.523367588181	12941.537180447318	1587.4709338198936
EC:3.1.26.4	12000.244000458313	14256.707915673433	12268.123096660838	79425.80046385649	3089.552328502778	48891.37534670926	13603.786022691434	24428.926522762173	3150.73647953636
EC:3.1.26.5	5822.419817042227	6197.5759343987065	5867.152244543221	39115.77701669888	1454.144473763028	23028.154762903352	6387.5570381797925	11899.32737760953	1516.7778578344603
EC:3.1.26.8	5208.223926181194	2521.640007898931	4050.9299976013626	36782.850767581236	597.3648285904109	12248.513047877615	2629.4378842985016	6114.4777671046195	864.0142787977964
EC:3.1.27.1	8.397224617325158	206.039924907096	79.52082516139598	290.29133732648734	7.96576539750797	53.015215766019416	119.92322482973952	49.611340261565005	11.915344771820322
EC:3.1.27.3	30.332731420539393	735.3657036038146	50.675135586319406	342.5671104866262	0.002127628877083591	178.09383706138533	76.75486545263838	417.4152105947661	37.3105811586753
EC:3.1.27.6	32.18295419747324	26.071110133438566	73.86531492149861	70.15071477814996	15.443310094126394	68.6375573352464	80.95200177855737	58.998664228728416	18.430139715818786
EC:3.1.27.9	0.0	0.0	0.0	0.0	0.00010913074285542486	0.0	0.0	0.0	0.0
EC:3.1.3.1	3482.031282084538	4679.410819458794	2277.33745628158	28660.251466735146	1017.3722280492788	7126.28922417785	4010.587708524769	6086.637087895757	535.4927165673747
EC:3.1.3.10	48.48347420473629	40.972191145417995	88.2811957824045	131.63055393374978	16.344999429165515	152.0874667478235	121.55044604452182	158.3719575821469	31.269574710987243
